손 대시 마스크,2
근무 남 직원,2
마스크 착용 노인,2
명 정도 코로나,2
방문 설문 조사,2
것 코로나 감염,2
것 저희 집,3
모임 설 명회,2
입주 박람회 월,2
식당 운영 곳,2
식사 테이블 간,2
마스크 밖 분,2
동네 원룸 밀집,2
원룸 밀집 지역,2
단계 오픈 식이,2
동양 빌딩 층,2
빌딩 층 피엠,2
예상 염려 연락,2
야구 레슨 장,2
밀폐 공간 거리,2
것 중고 등,2
명 코로나 감염,3
학교 학생 지역,3
열 체크 방명록,4
불안 학교 수,2
관리 위반 마스크,11
반 명 명,2
운동 마스크 운동,3
일곡 중앙 교회,2
진행 첨부 사진,2
긴급 광주광역시 사회,2
광주광역시 사회 거리,2
거리 두기 종교,2
두기 종교 시설,2
집합 금지 일자,2
금지 일자 유출,2
일자 유출 공무원,2
유출 공무원 수사,2
동건 내부 교회,2
내부 교회 교인,2
교회 교인 보건,2
교인 보건 개인,2
보건 개인 정보,2
정보 보호법 공익,2
보호법 공익 신고자,2
공익 신고자 보호법,2
신고자 보호법 제보,2
보호법 제보 내용,2
제보 내용 보안,2
내용 보안 유지,2
보안 유지 본인,2
유지 본인 동의,2
본인 동의 자료,2
동의 자료 유출,2
자료 유출 시,2
유출 시 민형사,2
시 민형사 상법,2
민형사 상법 책임,2
광주 광역시 사회,4
두기 단계 종교,2
단계 종교 시설,2
위치 마스크 미착용,2
조리 서빙 결제,2
영업 정지 일,2
일 과태료 부과,2
불안 영업 정지,2
코로나19 노래방 영업,3
영업 정지 줄,2
때 마스크 계산,2
앨 리베 이터,2
손 거 목격,3
금지 위반 상태,3
체육관 운영 중,3
손님 명부 작성,2
중 턱스 크,3
상무 지구 예,2
지구 예 인원,2
예 인원 치과,2
인원 치과 병원,2
치과 병원 신고,2
기구 소독 걸,2
분 일 회,2
일 회 장갑,2
오른손 손 입,2
자기 입 상태,2
입 상태 말,2
이걸로 증거 치과,2
이 백 장,2
교회 예배 시간,2
사람 예배 진행,6
시 예배 시작,2
학생 밀집 공간,2
때 마스크 식사,3
마스크 식사 불안,2
여자 직원 착용,2
병원 체온 측정,2
체온 측정 시,2
종일 대면 예배,2
사람 확인 부탁,4
일 토요일 저녁,5
토요일 저녁 시,4
마스크 술 음식,2
흡연실 사용 신고,2
거리 두기 불안,3
매장 안 손님,3
설문 조사 것,2
음식물 섭취 마스크,5
섭취 마스크 착용,2
착용 거리 위반,2
건물 층 희망,2
층 희망 당구장,2
희망 당구장 안,2
당구장 안 밀집,2
안 밀집 곳,2
당구장 안 방,2
안 방 그곳,2
불법 성인 오락,2
성인 오락 기,2
오락 기 운영,2
기 운영 중,2
운영 중 밀폐,2
중 밀폐 곳,2
사람 게임 고스톱,2
게임 고스톱 도박,2
문제 당구 장운영,2
당구 장운영 사장,2
장운영 사장 부부,2
사장 부부 중,2
부부 중 남자,2
중 남자 분,2
남자 분 버스,2
분 버스 운전,2
버스 운전 종사자,2
운전 종사자 일반인,2
종사자 일반인 접촉,2
일반인 접촉 때문,2
접촉 때문 그곳,2
때문 그곳 감염,2
그곳 감염 버스,2
감염 버스 운전,2
버스 운전 지역,2
운전 지역 전파자,2
지역 전파자 불안,2
전파자 불안 당장,2
불안 당장 벌금,2
당장 벌금 경고,2
벌금 경고 등,2
경고 등 운영,2
등 운영 수,2
운영 수 시행,2
집합 금지 구역,2
지금 방역 수칙,2
스펀지 재질 마스크,2
집합 금지명령 문,2
방 안 것,2
짬뽕 마왕 식당,4
층 몸 필라테스,2
실내 운동 집합,2
운동 집합 금지,2
인 이상 축구,3
운남 삼성 아파트,2
이용 금지 현수막,2
확진자 번 번,2
자가격리 중 분,3
방역 수칙 교정,2
아무것 손 소독,2
오 대화 담배,2
마스크 미착용 배달,7
미착용 배달 직원,2
저 광주 포비스,4
광주 포비스 스포츠,4
포비스 스포츠 클럽,6
스포츠 클럽 개인,2
클럽 개인 실내,2
개인 실내 체육관,2
실내 체육관 이용,2
체육관 이용 농구,2
이용 농구 사실,2
농구 사실 올해,2
사실 올해 초,2
올해 초 최근,2
분 쯤 광주,2
쯤 광주 서구,2
광주 서구 청,2
서구 청 문화,2
청 문화 경제,2
문화 경제 국문,2
경제 국문 체육,2
국문 체육 체육,2
체육 체육 진흥,2
체육 진흥 소속,2
진흥 소속 고영주,2
소속 고영주 공무원,2
고영주 공무원 사실,2
공무원 사실 전달,2
사실 전달 확인,2
전달 확인 답변,2
확인 답변 수,2
스포츠 클럽 제도,2
클럽 제도 농구,2
제도 농구 사실,2
농구 사실 담당,2
사실 담당 공무원,2
담당 공무원 수,2
공무원 수 때문,2
수 때문 문고,2
때문 문고 신고,2
스포츠 클럽 담당,2
클럽 담당 공무원,2
공무원 확인 조치,3
분 누구 마스크,2
시 이후 음식,3
교회 관련 모임,2
관련 모임 것,2
출입구 발열 체크,8
거리 두기 운동,4
확산 원인 수,4
분 정도 것,2
내 안내 방송,6
마스크 턱 말,2
음식 음식 앞,2
음식 앞 말,3
대화 데 마스크,2
이후 내 취식,3
손님 조치 부탁,2
인 사항 열,3
사항 열 체크,3
것 손 소독,2
광주 광역시 단계,2
코로나 확진자 지속,2
주간 보호 시설,3
주문 직원 마스크,2
직원 마스크 마스크,2
마스크 거 화,2
직원 마스크 코로나,2
직원 마스크 게,2
마스크 게 기본,2
흡연 행위 등,2
행위 등 코로나,2
집단 활동 금지,2
포함 명 정도,3
교회 선별 진료소,3
감염 위험 요소,3
필요 생각 의견,2
남초 등 학교,3
등 만 원,4
만 원 등,2
원 등 만,2
현금 지급 명,2
감염 집단 감염,3
근처 초등 학교,5
학생 수능 얼마,2
학생 광주 광역시,2
광주 광역시 코로나,6
상황 것 예상,2
코로나 진단 검사,2
버스 시 분경,2
층 발레 필라테스,2
실내 운동 금지,2
일 금요일 오늘,2
오늘 사회 거리,5
문제 사회 거리,3
회식 금지 조치,2
광주 광산구 월계동,2
저녁 마스크 미착용,2
수십 명 농구,3
수백 명 코로나,2
코로나 확진자 시기,2
수백 명 방문,3
금지 기간 집합,2
철저 익명 보장,2
광주광역시 동구 구성,2
동구 구성 층,2
구성 층 스타일,2
층 스타일 위반,2
스타일 위반 신고,2
특성 신체 접촉,2
신체 접촉 물론,2
접촉 물론 안,2
물론 안 유사,2
안 유사 성행위,2
출입 명단 체온,2
손님 여장 남자,2
여장 남자 성,2
남자 성 소수자,2
성 소수자 출입,2
소수자 출입 업소,2
저번 이태원 사건,2
이태원 사건 강남,2
사건 강남 휴게실,2
강남 휴게실 사건,2
휴게실 사건 불안,2
상무 지구 유흥업소,3
지구 유흥업소 확진,2
광주광역시 자체 이미지,2
그걸 불법 영업,2
불법 영업 행동,2
영업 행동 정부,2
행동 정부 기만,2
정부 기만 법,2
기만 법 묵살,2
법 묵살 행동,2
묵살 행동 생각,2
처벌 반복 듯,2
조사 위반 업소,2
위반 업소 엄벌,2
시설 밀폐 장소,2
음식점 발열 체크,7
엠 맘 삼성병원,2
조치 것 직원,2
것 직원 출근,2
확진자 발생 병원,3
코로나 발생 환자,2
암 병동 환자,2
식당 서빙 주방,2
서빙 주방 직원,2
풍암동 제이앤 피트,2
제이앤 피트 니스,2
시설 집 금지,2
집회 참석 사람,2
저 신상 보호,2
이후 미착용 상태,2
측정 방명록 작성,4
가족 광화문 집회,2
테이블 식사 중,2
지침 영업 중,2
방문 점심 시간,2
상황 집합 금지,4
광장 마스크 미착용,2
마스크 미착용 노인,3
확산 방지 마스크,2
미착용 턱 마스크,2
요구 시정 신고,2
중 명 작성,2
광주 서구 보건소,2
서구 보건소 선별,2
코로나19 검사 검사,2
점심 시간 끝,2
시간 끝 시간,2
출입자 열 체크,3
간호사 분 열,2
분 열 체크,3
열 체크 호흡기,4
체크 호흡기 병원,2
아파트 동 입구,2
입구 앞 마스크,2
미착용 거리 중,2
방역 수칙 운영,4
일 시 광주,2
행정 명령 발령,4
예배 이번 주,4
이번 주 금지,2
교회 예배 교회,2
직원 마스크 사용,2
금지 위반 것,2
신고 오후 시,2
행정 명령 신고,2
위 지도 표시,2
중년 남성 마스크,3
거리 두기 행정,2
두기 행정 조치,2
카페 오후 시,2
테니스장 마스크 운동,2
운동 영상 사람,2
오프라인 예배 진행,5
광주 시민 안전,2
고기 집 앞,2
연습장 마스크 미착용,6
번 동선 확인,2
교회 집합 금지명령,3
주 주말 예배,2
운영 곳 신고,2
유흥업소 영업 중,2
중 마스크 턱걸이,2
식당 운영 시간,2
수 행정 지도,2
착용 번 번,2
정상 영업 진행,2
운영 중단 걸로,5
영수증 제출 가능,2
이하 학원 지금,2
학원 지금 개인,2
지금 개인 방역,2
개인 방역 장애,2
방역 장애 노인,2
장애 노인 주간,2
보호 시설 운영,2
운영 중 위험,2
정상 운영 중,10
수 일 일,2
체육 시설 수업,2
라파 휘트 니스,2
예배 마스크 착용,2
아저씨 마스크 착용,2
거 시정 부탁,2
지방 자치 단체,3
스터디 카페 방역,2
방문 시 체온,5
일 확진자 명,5
확진자 명 발생,10
명 발생 재난,2
발생 재난 문자,2
광주 번 접촉자,2
번 접촉자 거짓말,2
광주 사회 거리,3
단계 격상 발표,2
교회 오후 시,2
강행 교회 안,2
점심 애찬 모임,2
교회 정문 후문,2
청사 교회 부흥회,2
마스크 착용 체크,3
분 환자 분,2
코로나 검사 시,3
환자 분 일,2
일 병원 이송,2
저 코로나 위험,2
저 국민 건강보험공단,2
국민 건강보험공단 콜센터,2
건강보험공단 콜센터 근무,2
저희 공공 기관,2
공공 기관 업무,3
기관 업무 수행,2
업무 수행 민간,2
수행 민간 위탁,2
민간 위탁 업체,5
위탁 업체 직원,2
코로나 질병관리본부 전화,2
질병관리본부 전화 상담,2
업무 외 최근,2
외 최근 긴급,2
최근 긴급 재난,2
긴급 재난 지원,2
재난 지원 관련,2
지원 관련 응대,2
코로나 업무 근무,2
업무 근무 환경,2
금지 명령 시행,7
미터 정도 옆,2
명 직원 근무,2
위반 행정 명령,7
행정 명령 위반,23
광주 중앙 교회,2
확인 개선 부탁,2
명 근무 구청,2
근무 구청 마스크,2
마스크 사용 의무,2
구청 마스크 착용,2
업체 영업 중,2
사람 영업 중,3
직원 마스크 장사,2
방역 지침 위배,2
손님 응대 중,2
코로나 때문 고생,2
실내 운동 시,2
시 마스크 미착,2
밀폐 실내 운동,2
실내 운동 중,2
유흥주 점 집합,3
점 집합 금지,4
카드 전표 날짜,2
아이 거리 두기,4
미 착용 번,2
코로나 단체 감염,2
방 마스크 미착용,3
교회 일요 예배,2
시기 사회 거리,4
모임 자제 수,2
경찰 공무원 사람,2
인 이상 곳,2
마스크 미착용 주변,3
근처 헬스 장,2
사람 눈치 마스크,2
사람 포함 명,2
예배 예배 노래,2
예배 노래 소리,2
피 씨방 영업,3
두기 단계 예배,3
점 사장 직원,2
손 마스크 채,2
성인 오락실 단속,2
노래방 영업 신고,2
기침 재채기 예절,2
스타 그램 아이디,2
신도 마스크 착용,2
행정 명령 무시,2
무시 예배 강행,3
분 마스크 데,3
주말 외출 자제,2
버스 이용 승객,3
승객 버스 내,2
코로나 의심 신고,2
하나 밀폐 공간,2
금 오후 시경,2
도보 분 거리,2
중고 등 학교,3
상황 국민 안전,3
거주 중 주민,2
방역 위기 상황,2
광역시 코로나 환자,2
코로나 환자 급증,3
백 명 집합,3
기 차서 말,2
사람 상무 지구,2
상무 지구 코로나,3
시청 관계자 분,3
뒤 번 자리,2
치평동 월 드빌,2
월 드빌 딩,2
드빌 딩 층,2
딩 층 명부,2
층 명부 미작,2
명부 미작 불법체류,2
미작 불법체류 고용,2
클럽 운영 사회,2
철문 음성 운영,2
음성 운영 단속,2
운영 단속 방지,2
때문 익명 제보,2
중 마스크 입,2
마스크 입 착용,2
시 분 광주,3
시 시 저녁,2
시 저녁 식사,2
에어컨 창문 환기,2
발열 체크 동네,2
체크 동네 식당,2
상무 지구 라인,2
지구 라인 동산,2
라인 동산 아파트,2
동산 아파트 상가,2
동 층 건물,2
층 건물 슈퍼마켓,2
건물 슈퍼마켓 음식점,2
슈퍼마켓 음식점 학원,2
음식점 학원 등,2
학원 등 입점,2
등 입점 어른,2
입점 어른 아이,2
어른 아이 마스크,2
마스크 미착용 최근,3
미착용 최근 상무,2
최근 상무 지구,2
지구 코로나 확진자,2
확진자 급증 우려,2
급증 우려 상가,2
우려 상가 동,2
상가 동 입점,2
동 입점 업종,2
입점 업종 마스크,2
업종 마스크 착용,2
착용 코로나 안전,2
안전 수칙 학원,2
수칙 학원 경우,2
학원 경우 체온,2
경우 체온 측정,2
작성 등 이행,2
등 이행 확인,2
체온 체크 등,3
서구 마륵 복개,2
이용 사람 명,2
관리 감독 헬스,2
코로나 양성 확진자,2
경고 조치 필요,3
사람 절반 이상,4
절반 이상 미착용,3
방역 수칙 이,3
이 관리 감독,4
회원 방역 수칙,3
것 본인 마스크,2
번 확진자 번,2
확진자 번 확진자,2
월 일 노래방,2
동 앞 놀이터,6
앞 놀이터 이용,3
광주 코로나 대응,2
코로나 대응 단계,3
관리 사무소 놀이터,3
시설 이용 제한,2
이용 제한 요청,2
사무소 놀이터 이용,2
놀이터 이용 제한,3
월 일 관리,2
어린이 놀이 시설,2
코로나 생활 방역,2
숲 속 도서관,2
미착용 밀접 접촉,2
수십 명 아이,2
놀이 시설 등,2
제 거주 동,4
착용 아이 옆,2
코로나 안전 곳,4
아파트 확진자 명,2
확진자 명 곳,2
때 손 소독,4
손 소독 비닐장갑,2
일 분 여성,2
주방 조 리원,3
일부 턱스 크,2
농수산물 도매 시장,2
마스크 착용 기분,2
포 베이 광주,2
베이 광주 수완,2
광주 수완 점,2
명 마스크 주문,3
마스크 주문 음식,2
이게 말 일,4
북 쿠 우산동,2
쿠 우산동 주,2
우산동 주 차봉,2
주 차봉 빠,2
시각 롯데시네마 충장로,2
롯데시네마 충장로 광주광역시,2
충장로 광주광역시 동구,2
광주광역시 동구 소재,2
동구 소재 월,2
소재 월 일,6
일 화 상영,8
화 상영 스케줄,4
상영 스케줄 극장,5
스케줄 극장 상영관,5
극장 상영관 사회,5
코로나 감염 거리,6
감염 거리 두기,6
시행 중 해당,4
중 해당 영화관,4
관계 당국 안전신문고,5
당국 안전신문고 코로나,5
안전신문고 코로나 안전,5
신고 요령 생활,5
요령 생활 속,5
지침 위반 근거,5
시행 이용객 환경,4
이용객 환경 관람,4
환경 관람 수,5
관람 수 방역,5
수 방역 관리,5
방역 관리 구멍,4
관리 구멍 일선,4
구멍 일선 몸,4
일선 몸 의료진,4
몸 의료진 노고,4
의료진 노고 글,4
노고 글 작성,4
메가 박스 광주,2
박스 광주 상무,2
화 상영 쥴,4
코드 곳 직원,2
곳 직원 마스크,5
직원 트레이너 마스크,3
마스크 거 직원,2
재고 손 소독,2
등 고위험 군,2
마스크 미착용 확산,2
소독 등 비치,2
시기 사진 메인,2
사진 텐데 구설수,2
텐데 구설수 전,2
구설수 전 삭제,2
전 삭제 부탁,2
번 번 일,2
서진 보좌관 확인,2
길 신호 등,2
신호 등 옆,2
시설 공공 기관,2
코치 마스크 착용,3
확인 조취 감사,2
명 정도 의,2
번 테이블 명,2
테이블 명 번,2
명 번 테이블,2
착용 의무 데,2
사람 마스크 공부,2
푸드 센터 음식점,3
센터 음식점 조리,2
음식점 조리 종사자,2
마스크 착용 장시간,3
마스크 착용 감사,2
민주 노총 규모,2
노총 규모 집회,2
것 코로나 조심,2
영업 정지 사람,2
이건 방역 수칙,2
코로나19 예방 대책,2
분 시 시,3
사용 샤워 라인,2
접촉 식 체온계,3
중 체온 측정,2
일 촬영 사진,2
장사 것 이해,2
음료 때 수,2
밀폐 공간 접촉,2
접촉 명 마스크,2
장 회원 마스크,2
사진 촬영 헬스,2
헬스 장 내부,3
분 턱 분,2
거리 수칙 위반,2
자가격리 중 거,3
차 집회 참석,2
강제 운영 정지,2
줌 바 등,2
사업주 종사자 마스크,3
수기 명부 전자,2
명부 전자 출입,2
명부 작성 시,4
등 본인 확인,2
중 회원 일부,2
회원 일부 마스크,2
수칙 수 관리,2
금양 오피스텔 방문,2
오피스텔 방문 판매,2
강행 방역 수칙,2
내 코로나 관련,2
앞 교회 집회,2
종교 활동 건,2
집 앞 예배,2
거리 두기 중,4
구역 일반 차량,2
기준 월 일,2
손 셀프 세차장,3
보험 회사 협력,5
회사 협력 업체,5
협력 업체 카센,4
거리 미착용 손,2
